packet_size,inter_arrival_time,src_port,dst_port,packet_count_5s,spectral_entropy,frequency_band_energy,protocol_type_TCP,protocol_type_UDP,src_ip_192.168.1.2,src_ip_192.168.1.3,dst_ip_192.168.1.5,dst_ip_192.168.1.6,tcp_flags_FIN,tcp_flags_SYN,tcp_flags_SYN-ACK
1.240457070606574,0.6653771657509734,-0.7815283566462387,-0.6713888616643341,-1.7265976433341568,0.1622000868202651,-0.9869895899069376,-0.6702800625998365,1.3365544167666081,1.4466456045468217,-0.7071067811865475,-0.7071067811865475,1.3863902488397424,1.7167901505579042,-0.5619514869490163,-0.5807716340663575
-1.3510004021069302,-0.8605723503687259,-1.5443905924172139,1.3406160651428423,0.41479585092501814,1.1379766996453262,-0.711027565377721,-0.6702800625998365,-0.7481925071327805,-0.6912543036504516,-0.7071067811865475,1.4142135623730951,-0.72129762946392,-0.5824823725107177,-0.5619514869490163,1.7218471794125927
0.23433244488061816,-0.7765908308429852,1.5594158531217557,-0.6713888616643341,0.17686324045177623,0.04138173447652448,1.4025843200647379,-0.6702800625998365,-0.7481925071327805,1.4466456045468217,-0.7071067811865475,1.4142135623730951,-0.72129762946392,-0.5824823725107177,-0.5619514869490163,-0.5807716340663575
-1.1263075576520016,-0.503235098109038,-1.1343910731921403,-0.8210421206830496,-0.7748672014411903,-1.257665139260075,-0.6332897958978477,1.4919136877222166,-0.7481925071327805,-0.6912543036504516,1.4142135623730951,-0.7071067811865475,-0.72129762946392,-0.5824823725107177,1.7795130420052183,-0.5807716340663575
-1.3510004021069302,0.07193124129436596,0.12251118574460822,1.3406160651428423,0.6527284613982597,-0.11906150783681584,1.088373235469833,-0.6702800625998365,-0.7481925071327805,-0.6912543036504516,-0.7071067811865475,1.4142135623730951,-0.72129762946392,-0.5824823725107177,-0.5619514869490163,1.7218471794125927
-0.3623518865052466,-0.2806533807466123,0.8918174218177458,-0.6713888616643341,0.17686324045177623,1.377093463548519,1.5066831495359014,-0.6702800625998365,-0.7481925071327805,-0.6912543036504516,-0.7071067811865475,-0.7071067811865475,1.3863902488397424,1.7167901505579042,-0.5619514869490163,-0.5807716340663575
1.160566281467044,-1.0720696070352467,-1.0143178675618503,1.3406160651428423,-0.2990019804947068,-1.3506485375569508,-1.1365741279014623,-0.6702800625998365,1.3365544167666081,1.4466456045468217,-0.7071067811865475,1.4142135623730951,-0.72129762946392,-0.5824823725107177,-0.5619514869490163,1.7218471794125927
0.5813580602054518,0.8192323102036323,-1.1174218723964464,1.3406160651428423,-0.06106937002146528,1.413396371416193,1.1342773859847182,1.4919136877222166,-0.7481925071327805,1.4466456045468217,-0.7071067811865475,1.4142135623730951,-0.72129762946392,-0.5824823725107177,-0.5619514869490163,1.7218471794125927
-0.599527666763226,-1.028846675270038,-0.597229948004398,1.3406160651428423,-1.7265976433341568,1.4037146897657922,0.5323651353395028,-0.6702800625998365,-0.7481925071327805,1.4466456045468217,-0.7071067811865475,-0.7071067811865475,1.3863902488397424,-0.5824823725107177,1.7795130420052183,-0.5807716340663575
-0.9840020894972141,-0.8492531276338547,-1.4613703885243567,-0.8210421206830496,-0.06106937002146528,0.48663703852030876,0.12079921764266782,-0.6702800625998365,1.3365544167666081,-0.6912543036504516,1.4142135623730951,-0.7071067811865475,-0.72129762946392,1.7167901505579042,-0.5619514869490163,-0.5807716340663575
0.928383675530285,-0.48737984656340055,-0.05480622256988993,-0.8210421206830496,-1.2507324223876732,-1.3852041376447197,-0.5555766457362704,-0.6702800625998365,-0.7481925071327805,-0.6912543036504516,1.4142135623730951,-0.7071067811865475,-0.72129762946392,-0.5824823725107177,1.7795130420052183,-0.5807716340663575
-0.5271266391055273,0.6357804286864912,1.440201847531754,-0.8210421206830496,0.41479585092501814,0.44880752557456116,-0.4538414728567339,1.4919136877222166,-0.7481925071327805,1.4466456045468217,-0.7071067811865475,1.4142135623730951,-0.72129762946392,-0.5824823725107177,-0.5619514869490163,1.7218471794125927
0.7885747945361076,-1.7050837911844527,0.38515789806023826,-0.6713888616643341,-1.4886650328609152,1.2780763455332929,0.35819401770767295,1.4919136877222166,-0.7481925071327805,-0.6912543036504516,-0.7071067811865475,-0.7071067811865475,-0.72129762946392,-0.5824823725107177,1.7795130420052183,-0.5807716340663575
-0.5820515566389538,-0.4856602385456038,-0.6046942483544027,-0.6713888616643341,0.17686324045177623,0.6178818815032598,0.3100977073506803,-0.6702800625998365,-0.7481925071327805,1.4466456045468217,-0.7071067811865475,-0.7071067811865475,-0.72129762946392,-0.5824823725107177,1.7795130420052183,-0.5807716340663575
-0.8367034470212059,1.237168407865873,-0.010020420469862233,1.3406160651428423,-0.5369345909679487,0.5630811624778789,0.4874527928179249,-0.6702800625998365,-0.7481925071327805,1.4466456045468217,-0.7071067811865475,1.4142135623730951,-0.72129762946392,-0.5824823725107177,-0.5619514869490163,1.7218471794125927
-0.7692955936847273,0.25442887284302146,0.37012189735519296,-0.8210421206830496,-1.2507324223876732,0.3795147049103774,1.146716926746202,-0.6702800625998365,1.3365544167666081,-0.6912543036504516,1.4142135623730951,1.4142135623730951,-0.72129762946392,-0.5824823725107177,1.7795130420052183,-0.5807716340663575
-0.7817785294877787,-0.38095629527644087,-0.7076371531814447,-0.8210421206830496,0.41479585092501814,-0.7538830607881626,0.465990645285558,1.4919136877222166,-0.7481925071327805,1.4466456045468217,-0.7071067811865475,-0.7071067811865475,1.3863902488397424,-0.5824823725107177,-0.5619514869490163,1.7218471794125927
-0.8092409882544925,-0.2505951866349368,-1.0572778695762652,1.3406160651428423,-0.06106937002146528,1.530720050694335,-1.019356169169615,1.4919136877222166,-0.7481925071327805,-0.6912543036504516,-0.7071067811865475,1.4142135623730951,-0.72129762946392,-0.5824823725107177,-0.5619514869490163,1.7218471794125927
-0.4422426756447766,0.8109758654819175,0.2480080916292182,-0.6713888616643341,1.3665262928179838,1.060976094361938,-0.9682643823893546,-0.6702800625998365,1.3365544167666081,-0.6912543036504516,-0.7071067811865475,-0.7071067811865475,1.3863902488397424,-0.5824823725107177,1.7795130420052183,-0.5807716340663575
1.682352998034599,-0.16719341079062322,-0.48789674287771173,-0.8210421206830496,-0.2990019804947068,1.3277369079347008,-1.5759834032406836,-0.6702800625998365,1.3365544167666081,1.4466456045468217,-0.7071067811865475,-0.7071067811865475,-0.72129762946392,-0.5824823725107177,-0.5619514869490163,-0.5807716340663575
-0.2350259413141204,0.6428747885679279,-1.3011832810131068,1.3406160651428423,-0.06106937002146528,-1.6409160376255434,0.9885567105342236,-0.6702800625998365,1.3365544167666081,1.4466456045468217,-0.7071067811865475,-0.7071067811865475,1.3863902488397424,-0.5824823725107177,-0.5619514869490163,1.7218471794125927
0.7261601155208497,1.1239120400833762,1.0505546292610095,1.3406160651428423,1.3665262928179838,-0.593715949633652,1.5707834520629524,-0.6702800625998365,1.3365544167666081,-0.6912543036504516,-0.7071067811865475,-0.7071067811865475,1.3863902488397424,-0.5824823725107177,-0.5619514869490163,1.7218471794125927
0.6687386108268125,0.7130981361333182,0.43284350029623897,1.3406160651428423,0.41479585092501814,-1.5869816478305603,0.564304096863531,1.4919136877222166,-0.7481925071327805,1.4466456045468217,-0.7071067811865475,1.4142135623730951,-0.72129762946392,-0.5824823725107177,-0.5619514869490163,1.7218471794125927
-1.7304816505196974,0.40530554581584116,1.2988097409018104,-0.6713888616643341,0.8906610718715011,-0.31040251096977284,-0.1898018914089678,-0.6702800625998365,-0.7481925071327805,-0.6912543036504516,-0.7071067811865475,-0.7071067811865475,1.3863902488397424,-0.5824823725107177,-0.5619514869490163,-0.5807716340663575
-0.3124201432930402,-0.5178250689938413,-0.8104189580009328,-0.6713888616643341,0.17686324045177623,1.552054557351117,-0.051456401527341156,-0.6702800625998365,1.3365544167666081,-0.6912543036504516,-0.7071067811865475,1.4142135623730951,-0.72129762946392,-0.5824823725107177,-0.5619514869490163,-0.5807716340663575
0.264291490807942,-0.32561939129791223,1.6322867565387074,-0.8210421206830496,-0.5369345909679487,0.5225312823819549,-1.0853737518307989,-0.6702800625998365,-0.7481925071327805,1.4466456045468217,-0.7071067811865475,-0.7071067811865475,-0.72129762946392,-0.5824823725107177,-0.5619514869490163,1.7218471794125927
-0.3548621250234153,-0.9824366386210079,0.812609918103668,1.3406160651428423,-0.2990019804947068,0.25047534089215656,-1.4656412005332118,1.4919136877222166,-0.7481925071327805,1.4466456045468217,-0.7071067811865475,-0.7071067811865475,1.3863902488397424,1.7167901505579042,-0.5619514869490163,-0.5807716340663575
-1.0439201813518615,0.276321516842072,0.535840105125799,-0.6713888616643341,0.41479585092501814,-0.7206415481526571,0.1297573959403765,-0.6702800625998365,1.3365544167666081,-0.6912543036504516,-0.7071067811865475,1.4142135623730951,-0.72129762946392,-0.5824823725107177,-0.5619514869490163,-0.5807716340663575
-1.2361573927188556,-1.320638336211401,-0.5780590471054653,1.3406160651428423,1.1285936823447427,0.7728582974004999,-0.084417558931793,-0.6702800625998365,-0.7481925071327805,-0.6912543036504516,1.4142135623730951,-0.7071067811865475,-0.72129762946392,-0.5824823725107177,-0.5619514869490163,1.7218471794125927
1.0507164464001901,-1.8325355856753685,1.1705741348887815,-0.8210421206830496,0.8906610718715011,-0.9630970205742405,0.023779586097949466,1.4919136877222166,-0.7481925071327805,1.4466456045468217,-0.7071067811865475,-0.7071067811865475,1.3863902488397424,1.7167901505579042,-0.5619514869490163,-0.5807716340663575
1.1006481896123963,-0.0270810222638741,1.5333713519005165,-0.6713888616643341,-1.4886650328609152,0.6392609277857956,0.6195137696853675,-0.6702800625998365,1.3365544167666081,-0.6912543036504516,1.4142135623730951,-0.7071067811865475,-0.72129762946392,-0.5824823725107177,-0.5619514869490163,-0.5807716340663575
1.6873461723558196,-1.2816254601995183,1.599637155007752,-0.6713888616643341,1.1285936823447427,-0.7218503664649284,-0.7674811722662007,1.4919136877222166,-0.7481925071327805,-0.6912543036504516,1.4142135623730951,-0.7071067811865475,1.3863902488397424,1.7167901505579042,-0.5619514869490163,-0.5807716340663575
0.8909348681211304,1.6349438034767616,-0.1209109256695711,-0.8210421206830496,-1.0127998119144317,-0.4604323776863229,-1.229387074023676,-0.6702800625998365,1.3365544167666081,-0.6912543036504516,-0.7071067811865475,-0.7071067811865475,1.3863902488397424,1.7167901505579042,-0.5619514869490163,-0.5807716340663575
0.8385065377483137,-0.46269868253613144,-1.2284197776011911,-0.8210421206830496,-0.5369345909679487,0.16711381167132341,-1.278466112582516,1.4919136877222166,-0.7481925071327805,-0.6912543036504516,1.4142135623730951,-0.7071067811865475,1.3863902488397424,-0.5824823725107177,1.7795130420052183,-0.5807716340663575
1.5100884839524877,-1.76447205098245,0.6029114082708046,-0.8210421206830496,-0.7748672014411903,-0.45548177481392876,-0.8247812683200639,-0.6702800625998365,1.3365544167666081,1.4466456045468217,-0.7071067811865475,1.4142135623730951,-0.72129762946392,-0.5824823725107177,-0.5619514869490163,-0.5807716340663575
0.4964740967447011,0.8720553900031301,-0.6851905521289129,-0.8210421206830496,-1.7265976433341568,1.1395030015777052,-0.038171064931572816,1.4919136877222166,-0.7481925071327805,-0.6912543036504516,1.4142135623730951,-0.7071067811865475,1.3863902488397424,-0.5824823725107177,1.7795130420052183,-0.5807716340663575
0.6063239318115546,-0.05744196831986316,-0.5983576480572764,-0.8210421206830496,1.1285936823447427,1.6905836063278148,-1.3306464845012653,1.4919136877222166,-0.7481925071327805,-0.6912543036504516,1.4142135623730951,-0.7071067811865475,-0.72129762946392,1.7167901505579042,-0.5619514869490163,-0.5807716340663575
0.3441822799474721,-1.7100842411313684,-0.6927622524839535,-0.6713888616643341,0.6527284613982597,0.7361350018022411,0.018167761073306542,-0.6702800625998365,-0.7481925071327805,-0.6912543036504516,1.4142135623730951,-0.7071067811865475,1.3863902488397424,-0.5824823725107177,1.7795130420052183,-0.5807716340663575
1.0257505747940872,-1.210211177226479,-0.7414681547677966,-0.8210421206830496,0.41479585092501814,-1.6303073348913613,-1.5516053326189312,1.4919136877222166,-0.7481925071327805,1.4466456045468217,-0.7071067811865475,1.4142135623730951,-0.72129762946392,-0.5824823725107177,-0.5619514869490163,1.7218471794125927
-0.08772729883811177,1.5675928755675306,-0.5070676437766444,1.3406160651428423,-1.4886650328609152,-1.5172622588703701,-0.8834206766200832,-0.6702800625998365,1.3365544167666081,-0.6912543036504516,-0.7071067811865475,-0.7071067811865475,-0.72129762946392,-0.5824823725107177,1.7795130420052183,-0.5807716340663575
-1.0014781996214863,-1.3033798275058113,-0.6265501493792363,-0.6713888616643341,0.8906610718715011,0.5242937284376568,1.2800267383518822,-0.6702800625998365,1.3365544167666081,1.4466456045468217,-0.7071067811865475,-0.7071067811865475,1.3863902488397424,1.7167901505579042,-0.5619514869490163,-0.5807716340663575
0.9483563728151677,-0.42960292609420836,-0.4273768400399045,-0.6713888616643341,-0.7748672014411903,-0.35896483370472,1.4296916189238593,-0.6702800625998365,1.3365544167666081,-0.6912543036504516,-0.7071067811865475,1.4142135623730951,-0.72129762946392,-0.5824823725107177,-0.5619514869490163,-0.5807716340663575
1.123117474057889,0.6955155503459433,1.2703487395672606,-0.6713888616643341,-0.06106937002146528,0.09448956743139546,-0.6914263058541383,1.4919136877222166,-0.7481925071327805,-0.6912543036504516,-0.7071067811865475,-0.7071067811865475,-0.72129762946392,-0.5824823725107177,-0.5619514869490163,-0.5807716340663575
1.4401840434553985,-1.095722656807022,-1.5479347925834033,-0.6713888616643341,-0.5369345909679487,1.6460658385313216,1.5904726748607418,-0.6702800625998365,-0.7481925071327805,-0.6912543036504516,-0.7071067811865475,1.4142135623730951,-0.72129762946392,1.7167901505579042,-0.5619514869490163,-0.5807716340663575
0.6238000419358268,0.6655015661045902,1.397778845542519,1.3406160651428423,-0.7748672014411903,-0.1670341220823934,1.2228267887727664,1.4919136877222166,-0.7481925071327805,-0.6912543036504516,1.4142135623730951,1.4142135623730951,-0.72129762946392,-0.5824823725107177,-0.5619514869490163,-0.5807716340663575
0.41658330760517104,0.5551732752600723,1.522523951391877,1.3406160651428423,-1.4886650328609152,0.6307242320290134,1.1937492868974282,-0.6702800625998365,-0.7481925071327805,1.4466456045468217,-0.7071067811865475,1.4142135623730951,-0.72129762946392,-0.5824823725107177,1.7795130420052183,-0.5807716340663575
-0.017822858341023453,1.6188638259385273,1.7704031630150516,1.3406160651428423,-1.0127998119144317,-1.569349717004994,0.31784095541571666,1.4919136877222166,-0.7481925071327805,-0.6912543036504516,-0.7071067811865475,-0.7071067811865475,-0.72129762946392,-0.5824823725107177,1.7795130420052183,-0.5807716340663575
-0.9540430435698903,0.5423941240732002,-0.8941372619265241,1.3406160651428423,-0.2990019804947068,1.1919679933390364,1.3311749084948907,-0.6702800625998365,1.3365544167666081,-0.6912543036504516,-0.7071067811865475,-0.7071067811865475,-0.72129762946392,-0.5824823725107177,-0.5619514869490163,-0.5807716340663575
-1.3709730993918123,-0.34435226158487375,0.7363559145280814,1.3406160651428423,-1.2507324223876732,-0.8946963648365225,0.0982664852281206,-0.6702800625998365,1.3365544167666081,1.4466456045468217,-0.7071067811865475,-0.7071067811865475,-0.72129762946392,-0.5824823725107177,-0.5619514869490163,1.7218471794125927
1.522571419755539,0.8579217062367709,-0.5020198435399507,-0.8210421206830496,0.8906610718715011,0.911504626197841,-0.5664890739040414,1.4919136877222166,-0.7481925071327805,-0.6912543036504516,-0.7071067811865475,1.4142135623730951,-0.72129762946392,-0.5824823725107177,-0.5619514869490163,1.7218471794125927
1.4501703920978397,0.6032878136156065,0.6199343090690166,-0.8210421206830496,-1.7265976433341568,1.288297743367431,-0.2357026173670212,-0.6702800625998365,1.3365544167666081,1.4466456045468217,-0.7071067811865475,1.4142135623730951,-0.72129762946392,1.7167901505579042,-0.5619514869490163,-0.5807716340663575
0.4740048122992083,0.04043853182672456,0.8832254214148628,-0.8210421206830496,0.6527284613982597,-1.1229538324266994,0.7603987459062257,-0.6702800625998365,1.3365544167666081,1.4466456045468217,-0.7071067811865475,1.4142135623730951,-0.72129762946392,-0.5824823725107177,1.7795130420052183,-0.5807716340663575
1.6399110163042236,1.1848787289338398,-0.3959086385643455,-0.6713888616643341,0.17686324045177623,-1.0398369171680493,-0.1447432086625558,1.4919136877222166,-0.7481925071327805,-0.6912543036504516,-0.7071067811865475,-0.7071067811865475,-0.72129762946392,-0.5824823725107177,-0.5619514869490163,-0.5807716340663575
1.3203478597461038,-1.7846296554369765,-1.5950833947942238,1.3406160651428423,1.1285936823447427,1.5359976058022617,1.5926247186927667,-0.6702800625998365,-0.7481925071327805,-0.6912543036504516,1.4142135623730951,1.4142135623730951,-0.72129762946392,-0.5824823725107177,-0.5619514869490163,-0.5807716340663575
